89,0.001,339.598,pesta atetenstai n anana ea ai
89,0.001,331.355,pesa teates aian an a i ea aga
89,0.001,336.457,pesa atetestaian tan tia ea aga
89,0.001,331.876,petateaea aiananan ana ea ai
89,0.001,336.928,pestateaisiaiananan ani ea ai
89,0.001,325.971,pes ta aiteties aian nan a a e a
89,0.001,333.938,pesasastiseas taian ani inta e a
89,0.001,328.542,pesasteaesnaian a aea ei a
89,0.001,320.397,pesa ati e s aia an nian ea ai
89,0.001,319.553,pesa astetes aian ani an ei ai
89,0.001,331.499,pesa a ateaseas aian ani ia ea ai
89,0.001,327.658,pesates aian an nian ea ai
89,0.001,322.604,pesate es aian an ia ena a
89,0.001,327.014,peasa ates aian an itna ea ai
89,0.001,331.689,pesae aianan anana ea a
89,0.001,320.836,pesatea eas aian an an ea a a
89,0.001,318.846,pesai e siaianasan ane ea a
89,0.001,315.136,pes astea te s aian ian ana kea a
89,0.001,323.551,pestateaes apiai an n ae a
89,0.001,327.803,pes aeieaeasaian an ian ea ai
89,0.001,317.673,pes astea s aianan an keie a
89,0.001,320.72,pestatea s aian anae a ai
89,0.001,317.06,pes tate eas aian an a k a ais
89,0.001,314.243,pes asaitensa e aian nan a kea ai
89,0.001,316.345,pestasaite ea s aian ag n kea ai
89,0.001,321.332,pesaieaisaian ani n kja a
89,0.001,321.301,pe astesiaian an ana eta ai
89,0.001,319.889,peasasastsese siaianajan anana eia ai
89,0.001,310.688,pesta tetes aian an a si ai
89,0.001,322.66,pestastsnaeias aia na sa a a
89,0.001,309.4,pes a ateistaian an a ea ai
89,0.001,307.051,pesateaea s aianiasan inan na a
89,0.001,305.696,pestaitea ei sa an ani isn ai
89,0.001,311.002,pestaiteaes iaiai nan aiain e ai
89,0.001,307.896,peastasaiteae s aian nan tsn en ai
89,0.001,316.666,pesta teates saian an na e ata
89,0.001,310.495,pesta asaiteaies saianisan in i ai
89,0.001,307.167,petasateateasaian an an eia ai
89,0.001,305.347,pestae atiaea saian sane n a ai
89,0.001,303.858,pestasgastea saian an n ka ai
89,0.001,302.791,pepstaiteaeis saian tsan n a ai
89,0.001,304.628,pestateae s apian an an ea ai
89,0.001,309.831,pesataitiaseas aian an n xa ai
89,0.001,306.536,pestasteaea saian an ain ka ais
89,0.001,311.122,pestaiteaea s aiai an sasa e a ati
89,0.001,305.069,pesaeaiteaen s aianan an k a ai
89,0.001,309.439,pesaiteaei s aianinan an eae a
89,0.001,308.07,pesa teae s aian nan n ea aga
89,0.001,304.83,pestataitses s aian nana sn e a
89,0.001,309.594,pestataea tent ei s aiai nan an ja a
89,0.001,302.924,pea ataga teae saian nan n h ai
89,0.001,302.366,pepstasaiet e staian an asn ha ai
89,0.001,300.817,pesta saie s aian san nan ean ais
89,0.001,310.001,peta asatiset staiansan na g a
89,0.001,318.574,peasataeatises staianasane nana ea i a
89,0.001,302.819,pesataesgasiaseat s aiantan n co a
89,0.001,303.888,pestasatetet staian san ana ea i a
89,0.001,316.524,pestaeasateae saiani n n e a
89,0.001,309.821,pepstiesatene sainian n a i a
89,0.001,311.576,pesaesa ies saian an an na a
89,0.001,312.645,pestaeasaiteaeas s aian nan sasa ea a
89,0.001,305.825,pestai saiteaea siaian an an k i a
89,0.001,303.685,pestaeaiteses saian san n ei a
89,0.001,312.509,pepasasatasesatetaea sain an n ba i a
89,0.001,294.359,pepstiaesaitea ea saian nan asn ei a
89,0.001,305.19,pestae segaitete aian an n ei sa
89,0.001,299.506,pestaeasastiti et staiai nan an eia a
89,0.001,310.406,pesasgatea staian an an el a
89,0.001,306.527,pestasaiteseatswaian an an a a
89,0.001,306.538,pestasastiasn s aian nana n ia sa
89,0.001,307.504,pes asastete saian san n eoi i a
89,0.001,298.992,pestaeateaten s aian an an ei a
89,0.001,300.73,pestaeagatetea s aian san tn iai i a
89,0.001,305.048,pestaesaitete saian an n ei i a
89,0.001,295.848,pestanasgaiteat ea siaian san nan ei i a
89,0.001,301.49,pestanesgasnteatea s aian an anin ei i au
89,0.001,296.112,peas ae a tetieat saian an an fi ai
89,0.001,298.938,pestasa atete staiat an a la a
89,0.001,307.471,pestaiatiaesaiantnan a ei i sa
89,0.001,300.387,pestanasitetaian san nsn ei i a
89,0.001,298.231,pepestanitsgatitsest staian an tnan ki i sa
89,0.001,296.416,pestatsatet et saian an an i i a
89,0.001,296.263,pestasgaieant tstaian an a ei i a
89,0.001,299.498,pestsaisasieten siaian san an i i a
89,0.001,314.325,pesta sa iteat tsbaian nan an ea k sa
89,0.001,299.633,pestasiatntna saian an ans zi a
89,0.001,283.904,pestaesgaite s aian sn n ei i a
89,0.001,298.02,peastatisaete aian an an ei i a
89,0.001,287.953,pestanasaites siaian an an li i sata
89,0.001,288.031,pepstaiaeaea saian an an si k sa
89,0.001,293.138,peastaie sateatietsaian an a khi i a
89,0.001,296.877,pesataeaeaet staian nan n ei i sata
89,0.001,290.583,pe ae sate e saian an an ei a sa
89,0.001,288.129,pepes a tetet staian an san fi u 
89,0.001,298.374,pestasga tent stanan ani an di a a
89,0.001,302.445,pestataitnsient staia an tan ein i a
89,0.001,296.87,pes anasgaitnaiesaian an ana ti a 
89,0.001,294.119,pestanitateaset stain an tan ri a
89,0.001,323.24,pestanaitet t taiata an ki au
89,0.001,289.556,pestaneagaitetaent sapin an an ei tasa
89,0.001,295.294,pepestaeateaiea s aian an san ei i a
89,0.001,287.485,pestaiateaenetasaian an an ai a a
89,0.001,288.481,pestanesa ieaiaet saian an an kaia i sa 
89,0.001,300.332,pesatai tentasyain an an eaia a a
89,0.001,285.188,pepstasateatent snaian nan san i sa
89,0.001,285.151,pestanisai iea egt saian an an ki t sa
89,0.001,288.955,pestantsatea en saian an nan pi k sa
89,0.001,288.036,pestasi tent snaia an ean pia ate
89,0.001,282.428,pepstaneaitia ent saian an an ei sata
89,0.001,297.15,peastanea ieaenasain tn na kai a 
89,0.001,282.138,pestaiaiteatiet staian an an ei a a 
89,0.001,284.809,peastaeaitent saian an an ei a 
89,0.001,284.653,pepstanaiatetest tstain nan anan ni t a
89,0.001,280.257,pepestaeai tetient saian nan nan ipi i a
89,0.001,287.692,pestati ai teiet saian nan an hi au
89,0.001,276.951,pestane a teienst snaian an an oi a a
89,0.001,274.779,petaisai teient saian an an ki k a
89,0.001,293.154,pestaniai ie ent staian n an i k sata
89,0.001,287.321,peastane i tetea saiai san ian si sau
89,0.001,273.548,pestaiasgai te enet siain an an ei n su 
89,0.001,279.218,pepstaneai teaent siaian an ana ni a a
89,0.001,278.613,pestaneai teaint scaian an an pi a a
89,0.001,284.681,pepstaeae aiteaeat tsiaian an an cai a ata
89,0.001,292.676,estaiaiateae saian an an bi t au
89,0.001,289.305,pe estanesaites siaian an an eia a au
89,0.001,278.321,pestaea te et saian an an wi a au
89,0.001,280.765,peanei sai tetent saian an an fi sata
89,0.001,277.361,pesasai tea ent snaian an an i a a 
89,0.001,279.031,peastaneasga teaent tsaian an an ti au
89,0.001,273.046,pestaneseaiteaent sapian an an yi a ata
89,0.001,279.86,pepeasataeseaiteaenat sbaian an nan ei a ata
89,0.001,290.693,pesestasanisai teint aian nan n ei sau
89,0.001,279.281,pesiasaniesai tent siaian an ian ei a au
89,0.001,283.571,pestaesaitetaens spain an an vi a sata
89,0.001,288.014,pepstasa ten spaian nan an ei a au
89,0.001,279.382,peastaesai tent tsaian an sanan yi at sata
89,0.001,278.82,peastagesa teataeas spaian an an mi a a 
89,0.001,282.847,pestaisai teaiena saianinan sn ti a ata
89,0.001,283.718,peastasatsai tenteast tsaian an an ei t ata
89,0.001,286.829,pepstasaesaititent siaiantnan an ei a au
89,0.001,267.693,peastasaese i teaenet s aian an an ki a au
89,0.001,286.114,pepstaesa teaeat saianan n n ei ea a
89,0.001,285.593,peptasaesai teten saian nan an i st aun
89,0.001,283.701,pepstasatsaiaeat int tiaiansian n ti a ata
89,0.001,281.131,pestasaeaiateaent staian a n li a ata
89,0.001,294.32,pepstaesanteaist siaiantan an kri ae au
89,0.001,269.395,pepstasaneasgaitet ts aian san an ri ea a 
89,0.001,288.232,pepstasatesaitet et saisisiana asan oia a au
89,0.001,285.529,pepstasaesateat snaian nan asan di ai sata
89,0.001,284.204,pepstasaesa teaean snaian ani ana ki a au
89,0.001,273.183,pestaesgaiteaet s aian nan an ji a a 
89,0.001,280.234,pestai tea eat scaian an an ki ait a 
89,0.001,270.022,pepstasai tet saian an san k i a ata
89,0.001,268.902,pepstanesegaite saian an san mi au au
89,0.001,267.95,pestatesgaitetant snaian an san ein au
89,0.001,283.593,pestaneasgaite et saisn an an ei t au
89,0.001,270.379,pestaneisgai tea eatatsiaian an san yi a au
89,0.001,276.435,pepstanesgas iea ent siaian ian an ei at au
89,0.001,289.907,pepstanesa aiaen saias sa asan oi n au
89,0.001,275.821,pepstasaeisga ieaent staian ane san ei au au
89,0.001,285.155,pestaeaneinatea eat saian an n ai at satu
89,0.001,270.279,pepstanesasteaenat staian an sanen ri a a 
89,0.001,286.795,pestaes te et smsaian a sa n ei a au
89,0.001,284.829,pepstaesate ent siaian an asan kei asta
89,0.001,274.398,pepst aesgaitea ent s aian nan nisan i i at au
89,0.001,272.216,pepstanesa tea ent siaian nan gsn lin au
89,0.001,286.773,pepstagas teaent tstaian nan sa n ein a au
89,0.001,287.427,pepstaesai teaeni iaian nan san eia na ata
89,0.001,266.819,pestaeasai teaga e t tsaian nsani nsn i a au
89,0.001,278.455,pestaesai tea en t siaiantnan san k ia a au
89,0.001,273.993,pepestaesai te ienat saian an an ai a ata
89,0.001,278.238,pestanesi ta en siaiansan sane zi at a
89,0.001,274.531,pepstaesaiatetenstasgaian an ia n gi at au
89,0.001,277.202,estasai teaentsaiana an a n ai ka au
89,0.001,279.072,pepstaneasai ten ent saianaian isan piu nt a 
89,0.001,283.86,pepstaesai e et saian ian san pi a a 
89,0.001,283.128,pepstatept ai ie ens siaian an anan k i aut a 
89,0.001,276.922,pepastasatesait entsiaisn anetan izi asi au
89,0.001,284.737,pepastaeti tetiet spaian an asn si ka au
89,0.001,293.475,pepastaetastea ei s aian nian anan ei a a
89,0.001,283.769,pepestatsait ie saian an tsan ki a au
89,0.001,279.323,pepst atitsaitiateit spsaian nian an i a au
89,0.001,273.575,pepstanesai tea eat saian san san hi ia 
89,0.001,279.574,pest aneai teaei s aian san an ei a au
89,0.001,277.272,pepastaesaitient staian san sana ei aus a
89,0.001,278.166,pepstanasaitea ent sdaian sani isan ei austas
89,0.001,279.097,pepstaesai tetent snaian an isan ki a au
89,0.001,282.481,pepstaesai tet ent snaianauan isan koi a a 
89,0.001,279.953,pepstaes i temt sbaian an ean eia a au
89,0.001,274.463,pepst asaie et saian san san wi a au
89,0.001,275.808,pepstanasaitenaient tsiaian an san ji a ata
89,0.001,267.636,pepstantesi ten ent siaian ani an vi at a 
89,0.001,277.577,pepstaes teatent siaian ani an di ka a 
89,0.001,285.515,pepsianasa ie ea siaian an san ei iasata
89,0.001,271.048,pepstatainaite eai snaian an an kiai iaut a 
89,0.001,278.834,peptanesai teget sgsaian an asa n yi ka au
89,0.001,280.578,pestaisaite et saian an ian di a au
89,0.001,277.188,pesiasaesai ti e siaian ani sana ei e a 
89,0.001,270.055,pepstasai ti et sfaian an an mi a au
89,0.001,268.396,pepstaesaite ent seaian an san ai ak a 
89,0.001,275.255,pepst aeaseai tes i saian ian aiana ei as a 
89,0.001,269.356,pepstaeasai tet ent siaia san sana wi kas a 
89,0.001,271.63,pestanesai tet ent tsaian nsan sn hi a a 
89,0.001,267.359,pepstaeagaitean ient saian san an yia a a 
89,0.001,280.605,pestanesai ae en aian an an i ka a 
89,0.001,286.011,pepstaeai tent siaian san ian ei pusauan
89,0.001,278.284,pepstaesaiteaget siaian nan sana keia a a 
89,0.001,279.002,pepstasaesa tenea staian nan an i auta a 
89,0.001,282.712,pepstasae saiteieisiain nan an i kasut a 
89,0.001,273.676,pepstaesaitetiene sapian an ana i asu a 
89,0.001,272.463,peptaseaiteaent siaianabani ana gi asu au
89,0.001,287.8,peptaitinen tsiaian an an i usan
89,0.001,287.493,pestasaiatea et saian na n ei as a 
89,0.001,272.998,pepstasaitet sent siaian an an ei asu a 
89,0.001,269.965,pepstasa teag ent sian an n ei a au
89,0.001,270.356,peptasai tea ent siaian a na di a a 
89,0.001,283.377,pepstaetsaitets sat saian sai san ei ia ak 
89,0.001,281.557,peastatsaiteagainsnasaian a sna ei asuauku
89,0.001,270.004,peptasaesgai te ent s aian a an ei asu aka
89,0.001,275.977,pestasai teagaent saian san ana ea a aka
89,0.001,272.428,pepstasai tesei t staia an anan ki a aka
89,0.001,290.774,pepstasaieanient snainian an kei ea k ata
89,0.001,286.445,pesptasa teanien saian na an kei a aka
89,0.001,280.295,pestaiteaiet staian sani an ei aika aka
89,0.001,281.698,pepastagaitet aet snaian nsan nan ei ua u aka
89,0.001,274.6,psastanasaiteaget ts aian an san i ak aku
89,0.001,269.583,pepstaesgai ieg et saianan an ei ata aka
89,0.0001,261.343,pepstanesgai teg ent sain an an ei a utaka
89,0.0001,259.059,pepstanesgai te ent s aian an an ei as utaka
89,0.0001,257.074,peastanesgai teg ent scaian an an ei as utaka
89,0.0001,256.186,peastanesgai teag ent saian an an wi as utaka
89,0.0001,254.869,peastanesgai teg ent saian an an eai as utaka
89,0.0001,253.182,peastanesgai teag ent saian an an ei as utaka
89,0.0001,251.874,peastaneasgai te g emt saian an an ei as utaka
89,0.0001,252.048,peastaesgai tetg ent s aian an an ei as utaka
89,0.0001,251.755,peastanesgai tetg ent sdaian an an ei as utaka
89,0.0001,248.709,peastaesgai teag ent s aian an an ei as ktasaka
89,0.0001,249.723,peastanesgai teg emt sbaian an an ei as utaka
89,0.0001,246.772,peastanesgai teag ent siaian an an ei a ktasaka
89,0.0001,245.942,pepstaesegai teag ent s aian an an ei a ktasaka
89,0.0001,245.193,pepstantesegai teag emt saian an anan ei an ktasaka
89,0.0001,244.273,pepstatesgai teag ent siaian an sanan ei as ktasaka
89,0.0001,244.027,pepstantesegai teag ent siaian an anan ei as ktasaka
89,0.0001,243.884,peastatesgai teag ent siaian an sanan ei a ktasaka
89,0.0001,243.217,peastantesegai teag emt sbaian an anan ei a k aka
89,0.0001,242.854,pepstatesegai teag ent saian an sanan ei a k aka
89,0.0001,241.768,pepstanteasegai teag ent siaian an sanan ei a ktasaka
89,0.0001,241.706,peastatesegai teg iet saian an sanan ei as k aka
89,0.0001,242.009,pepstantesegai tetg ent siaian an sanan ei a k aka
89,0.0001,239.395,pepstatesegai teag ent saian an sanan ei a ktasaka
89,0.0001,239.498,pepstantesegai teag ent saian an sanan ei a k aka
89,0.0001,239.558,pepstatesigai teatg ent saian an san edi aktasaka
89,0.0001,238.425,pestantesegai tetg et saian an sanan ei an ktasaka
89,0.0001,238.782,pepstatesigai tetg ent siaian an sanan ei a ktasaka
89,0.0001,237.715,pepstatesegai teatg ent saian an sanan ei a k aka
89,0.0001,236.639,pepstantesegai teatg ent siaian an sanan hi a k aka
89,0.0001,235.39,pepstatesegai teatg ent siaian an sanan ei a k aka
89,0.0001,236.701,pepstantesegai tetg ent saian an esanan ei a k aka
89,0.0001,235.038,pepstatesegai teatg ient saian an esanan ei a k aka
89,0.0001,236.094,pepstantesegai teag ent saian an esanan i a k aka
89,0.0001,233.429,pepstatesegai teatg ent saian an esanan ei a k aka
89,0.0001,233.159,pepstan tesegai teatg ent saian an esanan ei a k aka
89,0.0001,232.844,pepsta tesegai teatg et saian an esanan ei a k aka
89,0.0001,232.641,pepsta tesegai teatg ent saian an esanan ji a k aka
89,0.0001,232.339,pepstantesegai teatg ent saian an esanan ei a k aka
89,0.0001,231.986,pepsta teasegai teatg ent saian an esanan ei a k aka
89,0.0001,231.607,pepstan teasegai teatg ient saian an esanan ei a k aka
89,0.0001,231.878,pepsta teasegai teatg ent saian an esanan ei a k aka
89,0.0001,231.332,pestan teasegai teatg ent saian an esanan zi a k aka
89,0.0001,230.863,pepsta teasegai teatg ent saian an eisanan ui a k aka
89,0.0001,230.698,pepstan tesegai teatg ent saian an esanan ei a k aka
89,0.0001,230.007,pepsta tesegai teatg ent saian an esanan ei a k aka
89,0.0001,229.257,pepsta teasegai teatag ent saian an esanan ei a k aka
89,0.0001,231.054,pepstan te segai teatg ent saian an esanan eci a k aka
89,0.0001,229.442,pepsta te segai teatg ent saian an esanan ei a k aka
89,0.0001,228.042,pepstan te segai teatg ent saian an esanan ei a k aka
89,0.0001,229.307,pepsta te segai teatg ent saian an esan ei a k aka
89,0.0001,227.468,pepstan te segai teatg ent saian an esanan ei a k aka
89,0.0001,228.421,pepsta tea segai teatg ent saian an esanan ei a k aka
89,0.0001,226.409,pepstan te segai teatg ent saian an esanan ei a k aka
89,0.0001,226.883,pepsta tea segai teatg ent sjaian an esanan wi a k aka
89,0.0001,225.926,pepstan tea segai teatg ent saian an eisanan ei a k aka
89,0.0001,225.79,pepstan tea segai teatg et saian an esanan ei a k aka
89,0.0001,226.068,pesta tena segai teatg ent saian an esanan ei a ktasaka
89,0.0001,224.862,pesta tena segai teatag ent saian an esanan ei a k aka
89,0.0001,224.196,pestan tena segai teatg ent saian an esanan ei a k aka
89,0.0001,230.856,pesta tena segai teatg ent saian an esanan ei a uta aka
89,0.0001,224.963,pepstan tea segai teatag ent saian an esanan ei a k aka
89,0.0001,224.449,petsta tena segai teatag ent sgaian an esanan ei a k aka
89,0.0001,223.683,pepstan tena segai teatag ent saian an esanan ei a k aka
89,0.0001,223.878,petsta tena segai teatg ent saian an esanan ei a k aka
89,0.0001,223.134,pepsta tena segai teatag ent slaian an esanan ei a k aka
89,0.0001,222.128,pepstan tena seagai teatag ent saian an esanan ei a k aka
89,0.0001,222.403,pepsta tena segai teag ent sdaian an esanan ni a k aka
89,0.0001,221.919,pestan tena segai teag ent saian an esanan ei a k aka
89,0.0001,222.216,peasta tena seagai teatg ent saian an esanan ei a k aka
89,0.0001,220.246,pepstan tena segai tegatag ent saian an esanan ei a k aka
89,0.0001,220.464,pestan tena seagai teatg ent saian an esanan xi a k aka
89,0.0001,220.792,petstan tena seagai teatag ent sgaian an esanan ei a k aka
89,0.0001,219.246,pefstan tena seagai teatag ent saian an esanan ei a k aka
89,0.0001,220.499,pestan tena segai teatag ent skaian an esanan ti a ktasaka
89,0.0001,221.876,pestan tena seagai tetag ent sbaian an esanan ei a k aka
89,0.0001,219.612,pepstan tena seagai teatag ent saian an esanan fi a ktasaka
89,0.0001,219.097,pestan tena seagai tegatag ent saian an esanan ni a k aka
89,0.0001,218.754,petstan tena seagai teatg ent saian an esanan ei a k aka
89,0.0001,218.228,pestan tena seagai teatag ent sbaian an esanan ui a k aka
89,0.0001,217.607,pepstan tena seagai teatg ent saian an esanan li a k aka
89,0.0001,217.79,pepstan tena seagai teatag ent swaian an esanan hi a k aka
89,0.0001,217.714,pestan tena seagai teatag ent soaian an eisanan vi a k aka
89,0.0001,218.249,pepstan tena seagai teatag ent sgaian an esanan pi a k aka
89,0.0001,216.606,pepstan tena seagai teatag ent saian an esanan yi a k aka
89,0.0001,216.136,petstan tena seagai teatg ent soaian an esanan ei a k aka
